,Date,Province_State,Total cases,Total cases per million,New cases,New cases per million,New cases per week,New cases per week per million,log10(Total cases),log10(New cases per week),Slope of power-law,Acceleration of power-law,Growth Rate,Days since first case,Average Growth Rate,Doubling time
9750,2020-07-08,Colorado,1704,295.89826656405154,8.0,1.3891937397373313,7.0,1.2155445222701649,3.2314695904306814,0.8450980400142568,-85.78881609770613,14389.387321723649,0.035323207347227124,168,12.799631530230851,2150.338097078783
9751,2020-07-08,Connecticut,4343,1218.1347532470738,5.0,1.4024116431580402,19.0,5.329164244000553,3.6377898293622293,1.2787536009528289,-173.3257932487269,76706.27830598771,0.03688505694130666,168,12.110188338430289,2034.5116408562885
9752,2020-07-08,Delaware,515,528.875579709252,1.0,1.0269428732218484,6.0,6.161657239331091,2.711807229041191,0.7781512503836436,-158.72017031488727,43596.01731874331,0.11695906432748539,168,4.92496439874775,827.3940189896219
9753,2020-07-08,Diamond Princess,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,168,,
9754,2020-07-08,District of Columbia,564,799.1509729379709,3.0,4.250803047542399,11.0,15.586277840988794,2.751279103983342,1.0413926851582251,-17.318528570790917,2294.133693219155,0.3211991434689508,168,2.5416834766068965,427.0028240699586
9755,2020-07-08,Florida,3889,181.07121807106586,48.0,2.2348723238393315,339.0,15.78378578711528,3.58983794314746,2.530199698203082,2.1198149131525192,-69.77900424713818,1.0823082202629217,168,0.5628322628738616,94.55582016280874
9756,2020-07-08,Georgia,2922,275.208023641895,23.0,2.1662506994399675,95.0,8.947557236817257,3.465680211598278,1.9777236052888478,-6.953270021718687,356.7852295916229,0.4508879023307436,168,1.6855506708100796,283.17251269609335
9757,2020-07-08,Grand Princess,3,1500.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.0,,,0.0,168,inf,inf
9758,2020-07-08,Guam,5,30.1626369383717,0.0,0.0,0.0,0.0,0.6989700043360189,0.0,,,0.0,168,inf,inf
9759,2020-07-08,Hawaii,19,13.419292139402431,0.0,0.0,1.0,0.7062785336527596,1.2787536009528289,0.0,0.0,,0.0,168,0.8099999232588375,136.0799871074847
9760,2020-07-08,Idaho,98,54.83852014336356,4.0,2.2383069446270842,6.0,3.357460416940626,1.9912260756924949,0.7781512503836436,14.82448185721859,819.1126057138625,1.059322033898305,168,1.350333237151208,226.85598384140295
9761,2020-07-08,Illinois,7309,576.7916071415466,36.0,2.840949221110368,358.0,28.251661698819767,3.863857961883973,2.5538830266438746,6.670567119548996,270.7045258335763,0.8529263228775041,168,1.4004969525806548,235.28348803355
9762,2020-07-08,Indiana,2732,405.80973375940385,15.0,2.2280915103920416,82.0,12.18023359014316,3.436480695009495,1.9138138523837167,0.8823432890962327,790.9894321159436,0.3770237303171435,168,1.7224479277436724,289.371251860937
9763,2020-07-08,Iowa,736,233.27533145064928,4.0,1.2678007144057026,19.0,6.022053393427088,2.866877814337499,1.2787536009528289,-1.2325709665519544,3410.685672751284,0.41288191577208916,168,2.5562276621614957,429.44624724313127
9764,2020-07-08,Kansas,289,99.1997429731227,0.0,0.0,12.0,4.119020469472223,2.4608978427565478,1.0791812460476249,0.0,-inf,0.4895104895104895,168,1.0874755777708123,182.69589706549647
9765,2020-07-08,Kentucky,608,136.08874239453067,6.0,1.3429810104723423,36.0,8.057886062834053,2.783903579272735,1.5563025007672873,1.3725079941597171,-267.3325244473498,0.7736293306424487,168,0.922751614108452,155.02227117021994
9766,2020-07-08,Louisiana,3339,718.2507979488875,20.0,4.3021910628864175,101.0,21.726064867576408,3.523616419054371,2.0043213737826426,1.6768745335053332,-620.1478304204239,0.36924939467312345,168,1.726368992323247,290.0299907103055
9767,2020-07-08,Maine,110,81.83233001937195,0.0,0.0,5.0,3.7196513645169067,2.041392685158225,0.6989700043360189,16.336235421434665,,0.9174311926605505,168,0.9306929790976909,156.35642048841206
9768,2020-07-08,Maryland,3275,541.7091212237499,9.0,1.4886662873324423,70.0,11.578515568141219,3.515211304327802,1.845098040014257,-11.333747565227485,-1515.5972971852761,0.31968523300135254,168,2.14605694167502,360.53756620140337
9769,2020-07-08,Massachusetts,8243,1195.9370928093902,30.0,4.352555232837767,162.0,23.503798257323936,3.9160852998437026,2.2095150145426308,-9.829109601456098,2517.0595729128777,0.22921797654173476,168,2.8401908458928427,477.1520621099976
9770,2020-07-08,Michigan,6262,627.0240977717013,11.0,1.1014476326235572,64.0,6.408422589809787,3.7967130632808965,1.806179973983887,-2.709024151755893,7161.233001085322,0.1507860121912095,168,5.642381761207686,947.9201358828911
9771,2020-07-08,Minnesota,1523,270.0530814776567,9.0,1.5958488071562116,41.0,7.269977899267187,3.1826999033360424,1.6127838567197355,-3.731247791411664,720.9923952580161,0.2645852626008732,168,1.9560048676031134,328.60881775732304
9772,2020-07-08,Mississippi,1188,399.17356288277233,30.0,10.080140476837686,106.0,35.616496351493154,3.074816440645175,2.0253058652647704,0.36055274015125516,138.33253080027131,1.4970059880239523,168,0.7179642836242753,120.61799964887825
9773,2020-07-08,Missouri,1069,174.17719605020213,2.0,0.3258694032744661,36.0,5.86564925894039,3.028977705208778,1.5563025007672873,-1.515365509160815,-5667.478413292554,0.4160363086232981,168,1.4069580379695699,236.36895037888775
9774,2020-07-08,Montana,23,21.519904039940943,0.0,0.0,1.0,0.9356480017365627,1.3617278360175928,0.0,-15.593244012662378,,0.0,168,0.9833071342490063,165.19559855383307
9775,2020-07-08,Nebraska,282,145.78103481788744,0.0,0.0,6.0,3.101724145061435,2.450249108319361,0.7781512503836436,-24.58422563535403,-inf,-0.1413427561837456,168,1.6245836932896585,272.9300604726626
9776,2020-07-08,Nevada,553,179.53636114534459,5.0,1.623294404569119,42.0,13.6356729983806,2.7427251313046983,1.6232492903979006,11.639914528316444,-20.787469905917625,0.9252405625462621,168,0.723372969663378,121.52665890344751
9777,2020-07-08,New Hampshire,386,283.88385473089505,2.0,1.470900801714482,13.0,9.560855211144133,2.586587304671755,1.1139433523068367,-15.20053941548178,772.9679965100255,0.5230125523012553,168,1.311406956571768,220.31636870405703
9778,2020-07-08,New Jersey,15332,1726.1508704497428,51.0,5.741827184511928,254.0,28.596551075804506,4.185598810582315,2.404833716619938,16.300620339337804,-1644.634511055086,0.22035098764460534,168,3.037340199994219,510.2731535990288
9779,2020-07-08,New Mexico,527,251.33189210946625,8.0,3.8152848897072675,27.0,12.876586502762027,2.7218106152125467,1.4313637641589874,2.333212682117145,698.1797967935613,0.6184770003865482,168,1.066314205966987,179.14078660245383
9780,2020-07-08,New York,32304,1660.5700108067617,21.0,1.0794938777532812,216.0,11.103365599748036,4.509256301599564,2.3344537511509307,-5.180115154489528,27820.79488137895,0.06943669481332689,168,7.675668368230482,1289.512285862721
9781,2020-07-08,North Carolina,1462,139.39629011361845,16.0,1.525540794677083,64.0,6.102163178708332,3.1649473726218416,1.806179973983887,-6.570483635424346,946.8569897953549,0.5984690327070284,168,1.1079516297168903,186.13587379243756
9782,2020-07-08,North Dakota,85,111.53948103960045,1.0,1.3122291887011817,5.0,6.561145943505909,1.9294189257142926,0.6989700043360189,12.517050868052154,29.726631475300888,1.2224938875305624,168,1.2773518504415713,214.59511087418397
9783,2020-07-08,Northern Mariana Islands,2,35.16050771773144,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,,,0.0,168,1951035865051674.5,3.2777402532868134e+17
9784,2020-07-08,Ohio,2991,255.8794090220804,21.0,1.7965454996535235,115.0,9.838225355245486,3.475816413031318,2.060697840353612,1.1356372748854553,371.1276933286536,0.5983952128382973,168,1.4722178073193783,247.33259162965555
9785,2020-07-08,Oklahoma,407,102.85645257445658,3.0,0.7581556700819895,18.0,4.548934020491937,2.60959440922522,1.255272505103306,2.1195492377378247,288.0448099493355,0.448654037886341,168,1.3231179242380045,222.28381127198475
9786,2020-07-08,Oregon,224,53.10904876240506,4.0,0.9483758707572332,16.0,3.7935034830289327,2.3502480183341627,1.2041199826559248,2.7828076193672633,355.6150281205539,1.3799448022079117,168,0.739711567133949,124.27154327850344
9787,2020-07-08,Pennsylvania,6812,532.1048159000917,25.0,1.952821549838857,128.0,9.998446335174947,3.8332746392905634,2.1072099696478683,-11.640694810183897,-735.0943296318482,0.1949490474080638,168,2.593789209678184,435.7565872259349
9788,2020-07-08,Puerto Rico,159,49.78560876527307,2.0,0.6262340725191581,6.0,1.8787022175574744,2.2013971243204513,0.7781512503836436,10.540793114970903,3171.517253861045,0.6402048655569783,168,1.7911769709157987,300.9177311138542
9789,2020-07-08,Rhode Island,971,916.5902841429881,2.0,1.8879305543624882,15.0,14.159479157718662,2.9872192299080047,1.1760912590556813,-17.002544892045997,-5074.088242687112,0.2282157676348548,168,3.3956448329815663,570.4683319409031
9790,2020-07-08,South Carolina,884,171.693358768811,38.0,7.380483747980564,118.0,22.91834427004491,2.946452265013073,2.0718820073061255,2.9773182495097146,14.91000912313009,2.171837708830549,168,0.36025145040357587,60.522243667800744
9791,2020-07-08,South Dakota,98,110.7771469006702,0.0,0.0,5.0,5.651895250034194,1.9912260756924949,0.6989700043360189,-9.353206684999465,-inf,0.20533880903490762,168,0.9250839423955309,155.4141023224492
9792,2020-07-08,Tennessee,685,100.30495635343308,20.0,2.9286118643338126,76.0,11.128725084468488,2.8356905714924254,1.8808135922807914,1.6944205337047529,121.77865452522614,1.5834348355663825,168,0.4895609531647904,82.24624013168479
9793,2020-07-08,Texas,3319,114.4645337729176,127.0,4.37993244626711,549.0,18.933723724414513,3.521007252408604,2.739572344450092,3.2017453177275126,-4.500212540919483,2.6539551661942795,168,0.312143418446993,52.440094299094824
9794,2020-07-08,Utah,201,62.69576831636597,7.0,2.183434717485382,28.0,8.733738869941527,2.303196057420489,1.4471580313422192,6.124727334350615,135.12537360902564,2.1052631578947367,168,0.39754625923084447,66.78777155078187
9795,2020-07-08,Vermont,56,89.74517178988732,0.0,0.0,0.0,0.0,1.7481880270062005,0.0,,,0.0,168,174882766615276.16,2.9380304791366396e+16
9796,2020-07-08,Virgin Islands,6,56.086822401076866,0.0,0.0,0.0,0.0,0.7781512503836436,0.0,,,0.0,168,269108395179541.34,4.521021039016294e+16
9797,2020-07-08,Virginia,1905,223.1850224924811,24.0,2.8117798109288956,119.0,13.941741562522441,3.279894980011638,2.0755469613925306,-0.17506452125083036,-49.528493664610004,0.642329515041216,168,0.8141992299150149,136.7854706257225
9798,2020-07-08,Washington,1394,183.06232274045084,10.0,1.3132160885254722,55.0,7.222688486890098,3.144262773761991,1.7403626894942439,5.123939401243018,797.2767953926473,0.6122448979591837,168,1.3447338737741854,225.91529079406314
9799,2020-07-08,West Virginia,95,53.00904445896458,0.0,0.0,2.0,1.1159798833466228,1.9777236052888478,0.3010299956639812,-32.576688464861746,inf,0.42283298097251587,168,2.0355242504710103,341.96807407912974
9800,2020-07-08,Wisconsin,807,138.6018287197416,2.0,0.3434989559349234,21.0,3.6067390373166957,2.90687353472207,1.3222192947339193,-11.930980409601341,776.0057128088031,0.275,168,2.152399407725159,361.6031004978267
9801,2020-07-08,Wyoming,21,36.28453294030849,0.0,0.0,1.0,1.7278349019194517,1.3222192947339193,0.0,0.0,,0.9803921568627453,168,1.7588182891942117,295.48147258462757
9802,2020-07-09,Alabama,1068,217.8176022320186,10.0,2.0394906576031704,83.0,16.927772458106315,3.0285712526925375,1.919078092376074,-0.41952528736331807,-228.3604120303005,1.1791996907017206,169,0.6947279722006505,117.40902730190994
9803,2020-07-09,Alaska,17,23.23848840467777,0.0,0.0,3.0,4.100909718472548,1.2304489213782739,0.47712125471966244,2.0883468857539076,,1.2048192771084336,169,0.27379994803064983,46.272191217179824
9804,2020-07-09,American Samoa,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,169,,
9805,2020-07-09,Arizona,2038,279.9944001119977,75.0,10.30401374308137,274.0,37.64399687472394,3.3092041796704077,2.437750562820388,0.4265333385015825,34.74260081399057,2.306407848048424,169,0.3847061626834804,65.01534149350819
9806,2020-07-09,Arkansas,309,102.39233561888048,4.0,1.3254671277524983,30.0,9.941003458143737,2.4899584794248346,1.4771212547196624,-1.5388747170963533,133.6779870248495,1.539491298527443,169,0.4986866385722952,84.27804191871789
9807,2020-07-09,California,6859,173.59185282994582,141.0,3.568516000732229,594.0,15.033322726488965,3.836260802858487,2.7737864449811935,2.589243837646776,42.01966142830645,1.5926465234801603,169,0.6212348532570132,104.98869020043523
9808,2020-07-09,Colorado,1706,296.2455649989859,2.0,0.3472984349343328,5.0,0.8682460873358321,3.231979026831504,0.6989700043360189,-121.3715822019544,-69847.31763726757,0.05883737349964698,169,36.85599409419127,6228.663001918324
9809,2020-07-09,Connecticut,4348,1219.537164890232,5.0,1.4024116431580402,22.0,6.1706112298953775,3.638289535414257,1.3424226808222062,-147.3568518122931,51968.43490501239,0.059902313150861676,169,12.521802354690688,2116.184597942726
9810,2020-07-09,Delaware,517,530.9294654556957,2.0,2.053885746443697,7.0,7.1886001125529395,2.7134905430939424,0.8450980400142568,-119.3309120173839,23399.82740185936,0.19455252918287938,169,4.934586881603188,833.9451829909387
9811,2020-07-09,Diamond Princess,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,169,,
9812,2020-07-09,District of Columbia,568,804.8187103346941,4.0,5.667737396723198,14.0,19.837080888531194,2.754348335711019,1.146128035678238,-4.3944156495860955,4210.862544089617,0.39104159260575894,169,2.253412709193311,380.8267478536696
9813,2020-07-09,Florida,4009,186.65839888066418,120.0,5.58718080959833,392.0,18.251457311354542,3.6030360562505215,2.593286067020457,2.371156991020478,19.043788752625098,1.594970906068163,169,0.5466007449471931,92.37552589607564
9814,2020-07-09,Georgia,2930,275.961502146048,8.0,0.7534785041530322,81.0,7.628969854549451,3.4668676203541096,1.9084850188786497,-10.138298111554066,-2682.3350208534935,0.5038304920974532,169,1.6941486072785588,286.3111146300764
9815,2020-07-09,Grand Princess,3,1500.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.0,,,0.0,169,inf,inf
9816,2020-07-09,Guam,5,30.1626369383717,0.0,0.0,0.0,0.0,0.6989700043360189,0.0,,,0.0,169,inf,inf
9817,2020-07-09,Hawaii,19,13.419292139402431,0.0,0.0,1.0,0.7062785336527596,1.2787536009528289,0.0,0.0,,0.0,169,1.0858486474954352,183.50842142672855
9818,2020-07-09,Idaho,100,55.9576736156771,2.0,1.1191534723135421,8.0,4.4766138892541685,2.0,0.9030899869919435,14.699229916402228,-14.275475423149363,1.4613778705636742,169,0.9640284362308454,162.92080572301288
9819,2020-07-09,Illinois,7329,578.3699122643857,20.0,1.5783051228390932,342.0,26.989017600548493,3.865044721693099,2.534026106056135,6.536848905441122,-112.67504433462823,0.8760463887421087,169,1.14396100259541,193.32940943862428
9820,2020-07-09,Indiana,2739,406.8495097975868,7.0,1.0397760381829528,77.0,11.437536420012481,3.4375920322539613,1.8864907251724818,1.8913461054304486,907.9177552612728,0.3829442521540614,169,1.8031264431306568,304.728368889081
9821,2020-07-09,Iowa,741,234.86008234365642,5.0,1.5847508930071283,22.0,6.972903929231364,2.869818207979328,1.3424226808222062,-3.093127342857585,-632.7575838275412,0.5474952094169175,169,2.1326888319904933,360.4244126063934
9822,2020-07-09,Kansas,293,100.5727497962801,4.0,1.3730068231574075,13.0,4.462272175261575,2.4668676203541096,1.1139433523068367,-2.0240338955714585,-339.04678398708296,0.6944444444444444,169,1.0951736654513786,185.08434946128298
9823,2020-07-09,Kentucky,612,136.9840630681789,4.0,0.8953206736482281,31.0,6.9387352207737685,2.7867514221455614,1.4913616938342726,-1.040292823362832,-847.2380413066985,0.9000000000000001,169,0.9143891380024232,154.53176432240951
9824,2020-07-09,Louisiana,3355,721.6925507991966,16.0,3.4417528503091344,100.0,21.51095531443209,3.525692524505011,2.0,4.167954452215423,1199.8812092816427,0.4639392661324336,169,1.7451607964441798,294.9321745990664
9825,2020-07-09,Maine,111,82.57626029227532,1.0,0.7439302729033813,6.0,4.463581637420288,2.0453229787866576,0.7781512503836436,12.473439574796124,-982.8262750381211,0.7285974499089254,169,0.8509229713209983,143.8059821532487
9826,2020-07-09,Maryland,3288,543.859416972119,13.0,2.1502957483690834,76.0,12.57095975969618,3.5169318088680126,1.8808135922807914,-8.131889460809951,1860.9995089146846,0.3186665032479471,169,2.2303257934612075,376.92505909494406
9827,2020-07-09,Massachusetts,8268,1199.5642221700884,25.0,3.6271293606981385,136.0,19.731583722197872,3.9174004679552508,2.1335389083702174,-22.959735179964426,-9983.99023152347,0.23354823014231843,169,2.7416963212741767,463.3466782953359
9828,2020-07-09,Michigan,6271,627.9252821983933,9.0,0.9011844266920013,59.0,5.907764574980897,3.7973368007753496,1.7708520116421442,-4.596648172939571,-3026.311610205123,0.1697466611152035,169,5.773130516369908,975.6590572665144
9829,2020-07-09,Minnesota,1528,270.9396641482991,5.0,0.8865826706423399,33.0,5.8514456262394425,3.184123354239671,1.5185139398778875,-12.726381761803827,-6319.244272817627,0.32964135021097046,169,2.088966803503814,353.03538979214454
9830,2020-07-09,Mississippi,1204,404.54963780375243,16.0,5.376074920980099,112.0,37.63252444686069,3.0806264869218056,2.0492180226701815,2.5252408659336165,372.57674426607684,1.6796536796536796,169,0.6158877729649613,104.08503363107846
9831,2020-07-09,Missouri,1073,174.82893485675106,4.0,0.6517388065489322,29.0,4.725106347479759,3.030599721965951,1.462397997898956,-3.961210129920169,-1507.903423280207,0.4330634532103182,169,1.5460860690441358,261.28854566845894
9832,2020-07-09,Montana,25,23.391200043414067,2.0,1.8712960034731254,3.0,2.806944005209688,1.3979400086720377,0.47712125471966244,8.594096171383187,667.9339683606828,1.7094017094017095,169,0.7983514315379646,134.921391929916
9833,2020-07-09,Nebraska,284,146.81494286624127,2.0,1.0339080483538117,2.0,1.0339080483538117,2.4533183400470375,0.3010299956639812,-42.43390698768472,-5815.683837545529,0.0,169,3.2637781620488266,551.5785093862517
9834,2020-07-09,Nevada,571,185.38022100179342,18.0,5.843859856448829,46.0,14.934308522035897,2.756636108245848,1.662757831681574,8.978165093777232,-191.34166103500127,1.4947138169886984,169,0.6556225322574878,110.80020795151543
9835,2020-07-09,New Hampshire,387,284.6193051317523,1.0,0.735450400857241,12.0,8.825404810286892,2.5877109650189114,1.0791812460476249,-15.967818174525327,-682.8386896319275,0.4166666666666667,169,1.4326629457012279,242.12003782350752
