,Date,Province_State,Days,Growth Rate,New cases,Total cases
9432,2020-07-02,New York,162,0.038016415612905634,24,32112
9433,2020-07-02,North Carolina,162,0.8120649651972157,11,1409
9434,2020-07-02,North Dakota,162,0.5037783375314862,0,80
9435,2020-07-02,Northern Mariana Islands,162,0.0,0,2
9436,2020-07-02,Ohio,162,0.6939090208172707,27,2903
9437,2020-07-02,Oklahoma,162,0.5667181865018033,6,395
9438,2020-07-02,Oregon,162,0.6796116504854369,1,209
9439,2020-07-02,Pennsylvania,162,0.3276717270404329,28,6712
9440,2020-07-02,Puerto Rico,162,0.13071895424836602,0,153
9441,2020-07-02,Rhode Island,162,0.675390460109751,3,959
9442,2020-07-02,South Carolina,162,1.959731543624161,18,784
9443,2020-07-02,South Dakota,162,1.2958963282937366,4,97
9444,2020-07-02,Tennessee,162,1.1964107676969093,11,620
9445,2020-07-02,Texas,162,1.7063842306560755,65,2835
9446,2020-07-02,Utah,162,1.0514018691588787,3,176
9447,2020-07-02,Vermont,162,0.0,0,56
9448,2020-07-02,Virgin Islands,162,0.0,0,6
9449,2020-07-02,Virginia,162,1.0410772886726265,30,1816
9450,2020-07-02,Washington,162,0.4817100707511667,3,1342
9451,2020-07-02,West Virginia,162,0.0,0,93
9452,2020-07-02,Wisconsin,162,0.40847587439366867,7,793
9453,2020-07-02,Wyoming,162,0.0,0,20
9454,2020-07-03,Alabama,163,1.7967781908302352,21,1006
9455,2020-07-03,Alaska,163,1.4084507042253522,1,15
9456,2020-07-03,American Samoa,163,0.0,0,0
9457,2020-07-03,Arizona,163,2.391559202813599,34,1798
9458,2020-07-03,Arkansas,163,1.239067055393586,2,281
9459,2020-07-03,California,163,1.2429415200882714,50,6315
9460,2020-07-03,Colorado,163,0.29515938606847697,0,1701
9461,2020-07-03,Connecticut,163,0.08785314652980071,9,4335
9462,2020-07-03,Delaware,163,0.19630938358853553,2,512
9463,2020-07-03,Diamond Princess,163,0.0,0,0
9464,2020-07-03,District of Columbia,163,0.18089725036179452,1,555
9465,2020-07-03,Florida,163,1.488513171937314,67,3684
9466,2020-07-03,Georgia,163,0.5594108483217675,8,2857
9467,2020-07-03,Grand Princess,163,0.0,0,3
9468,2020-07-03,Guam,163,0.0,0,5
9469,2020-07-03,Hawaii,163,1.098901098901099,1,19
9470,2020-07-03,Idaho,163,0.43478260869565216,1,93
9471,2020-07-03,Illinois,163,0.3365163368614818,18,7005
9472,2020-07-03,Indiana,163,0.4676774534208342,19,2681
9473,2020-07-03,Iowa,163,0.4185267857142857,2,721
9474,2020-07-03,Kansas,163,0.9386281588447654,2,282
9475,2020-07-03,Kentucky,163,0.9430667132378624,4,585
9476,2020-07-03,Louisiana,163,0.48792539064912616,23,3278
9477,2020-07-03,Maine,163,0.19047619047619047,0,105
9478,2020-07-03,Maryland,163,0.3436426116838488,11,3223
9479,2020-07-03,Massachusetts,163,0.21969341660289798,17,8149
9480,2020-07-03,Michigan,163,0.18722360308596145,3,6215
9481,2020-07-03,Minnesota,163,0.5790465930514408,8,1503
9482,2020-07-03,Mississippi,163,1.183213163246441,11,1103
9483,2020-07-03,Missouri,163,0.6396588486140725,3,1047
9484,2020-07-03,Montana,163,0.9009009009009009,1,23
9485,2020-07-03,Nebraska,163,1.227436823104693,2,284
9486,2020-07-03,Nevada,163,1.087378640776699,3,528
9487,2020-07-03,New Hampshire,163,0.48335123523093454,1,376
9488,2020-07-03,New Jersey,163,0.25074294205052006,57,15164
9489,2020-07-03,New Mexico,163,0.7587859424920127,8,511
9490,2020-07-03,New York,163,0.07099663077392555,80,32192
9491,2020-07-03,North Carolina,163,0.9622289243142325,10,1419
9492,2020-07-03,North Dakota,163,0.2512562814070352,0,80
9493,2020-07-03,Northern Mariana Islands,163,0.0,0,2
9494,2020-07-03,Ohio,163,0.6683840423309894,0,2903
9495,2020-07-03,Oklahoma,163,0.6653019447287616,3,398
9496,2020-07-03,Oregon,163,0.6750241080038571,0,209
9497,2020-07-03,Pennsylvania,163,0.4190989372848376,34,6746
9498,2020-07-03,Puerto Rico,163,0.13054830287206268,1,154
9499,2020-07-03,Rhode Island,163,0.6916788933137706,1,960
9500,2020-07-03,South Carolina,163,2.0252498684902682,9,793
9501,2020-07-03,South Dakota,163,1.279317697228145,0,97
9502,2020-07-03,Tennessee,163,1.6023544800523217,13,633
9503,2020-07-03,Texas,163,2.0108108108108107,72,2907
9504,2020-07-03,Utah,163,1.6091954022988506,5,181
9505,2020-07-03,Vermont,163,0.0,0,56
9506,2020-07-03,Virgin Islands,163,0.0,0,6
9507,2020-07-03,Virginia,163,1.2625698324022347,29,1845
9508,2020-07-03,Washington,163,0.6282722513089005,10,1352
9509,2020-07-03,West Virginia,163,0.0,0,93
9510,2020-07-03,Wisconsin,163,0.4827235772357723,3,796
9511,2020-07-03,Wyoming,163,0.0,0,20
9512,2020-07-04,Alabama,164,1.5853658536585367,1,1007
9513,2020-07-04,Alaska,164,2.7397260273972606,1,16
9514,2020-07-04,American Samoa,164,0.0,0,0
9515,2020-07-04,Arizona,164,2.503143216367585,19,1817
9516,2020-07-04,Arkansas,164,1.507537688442211,5,286
9517,2020-07-04,California,164,1.1262634365474091,19,6334
9518,2020-07-04,Colorado,164,0.23557126030624262,0,1701
9519,2020-07-04,Connecticut,164,0.06930967563071805,0,4335
9520,2020-07-04,Delaware,164,0.19592476489028215,0,512
9521,2020-07-04,Diamond Princess,164,0.0,0,0
9522,2020-07-04,District of Columbia,164,0.21660649819494585,2,557
9523,2020-07-04,Florida,164,1.4121165134566398,18,3702
9524,2020-07-04,Georgia,164,0.5142655864741106,0,2857
9525,2020-07-04,Grand Princess,164,0.0,0,3
9526,2020-07-04,Guam,164,0.0,0,5
9527,2020-07-04,Hawaii,164,1.0869565217391306,0,19
9528,2020-07-04,Idaho,164,0.4329004329004329,0,93
9529,2020-07-04,Illinois,164,0.3211009174311926,9,7014
9530,2020-07-04,Indiana,164,0.472972972972973,6,2687
9531,2020-07-04,Iowa,164,0.2782415136338342,0,721
9532,2020-07-04,Kansas,164,0.7168458781362007,1,283
9533,2020-07-04,Kentucky,164,0.8656509695290857,0,585
9534,2020-07-04,Louisiana,164,0.48555623847572227,0,3278
9535,2020-07-04,Maine,164,0.3795066413662239,2,107
9536,2020-07-04,Maryland,164,0.3796838043072327,13,3236
9537,2020-07-04,Massachusetts,164,0.18971124470286785,23,8172
9538,2020-07-04,Michigan,164,0.18365768784637196,3,6218
9539,2020-07-04,Minnesota,164,0.4424185547660544,0,1503
9540,2020-07-04,Mississippi,164,0.8796041781198459,4,1107
9541,2020-07-04,Missouri,164,0.6547275178124399,3,1050
9542,2020-07-04,Montana,164,0.892857142857143,0,23
9543,2020-07-04,Nebraska,164,1.0714285714285714,0,284
9544,2020-07-04,Nevada,164,0.9996155324875048,2,530
9545,2020-07-04,New Hampshire,164,0.6403415154749199,3,379
9546,2020-07-04,New Jersey,164,0.260675108835166,25,15189
9547,2020-07-04,New Mexico,164,0.7923930269413629,2,513
9548,2020-07-04,New York,164,0.06037294296312893,14,32206
9549,2020-07-04,North Carolina,164,0.9248719408081958,3,1422
9550,2020-07-04,North Dakota,164,0.25062656641604014,0,80
9551,2020-07-04,Northern Mariana Islands,164,0.0,0,2
9552,2020-07-04,Ohio,164,0.6158317187932466,4,2907
9553,2020-07-04,Oklahoma,164,0.6609049313675649,0,398
9554,2020-07-04,Oregon,164,0.8604206500956023,4,213
9555,2020-07-04,Pennsylvania,164,0.40250447227191416,3,6749
9556,2020-07-04,Puerto Rico,164,0.2604166666666667,1,155
9557,2020-07-04,Rhode Island,164,0.29258098223615464,0,960
9558,2020-07-04,South Carolina,164,2.3876765083440312,20,813
9559,2020-07-04,South Dakota,164,1.263157894736842,0,97
9560,2020-07-04,Tennessee,164,1.4502094747019012,4,637
9561,2020-07-04,Texas,164,2.088772845953003,44,2951
9562,2020-07-04,Utah,164,1.4722536806342017,0,181
9563,2020-07-04,Vermont,164,0.0,0,56
9564,2020-07-04,Virgin Islands,164,0.0,0,6
9565,2020-07-04,Virginia,164,1.2032233138315487,4,1849
9566,2020-07-04,Washington,164,0.5060276826908766,2,1354
9567,2020-07-04,West Virginia,164,0.2145922746781116,1,94
9568,2020-07-04,Wisconsin,164,0.4804045512010114,0,796
9569,2020-07-04,Wyoming,164,0.0,0,20
9570,2020-07-05,Alabama,165,1.1452682338758289,0,1007
9571,2020-07-05,Alaska,165,2.666666666666667,0,16
9572,2020-07-05,American Samoa,165,0.0,0,0
9573,2020-07-05,Arizona,165,2.015903236644641,8,1825
9574,2020-07-05,Arkansas,165,1.2056737588652482,1,287
9575,2020-07-05,California,165,0.9251017293997967,39,6373
9576,2020-07-05,Colorado,165,0.12939654158334316,0,1701
9577,2020-07-05,Connecticut,165,0.060032325098129766,0,4335
9578,2020-07-05,Delaware,165,0.11741682974559686,0,512
9579,2020-07-05,Diamond Princess,165,0.0,0,0
9580,2020-07-05,District of Columbia,165,0.28797696184305255,2,559
9581,2020-07-05,Florida,165,1.2360533800043754,29,3731
9582,2020-07-05,Georgia,165,0.3859649122807018,3,2860
9583,2020-07-05,Grand Princess,165,0.0,0,3
9584,2020-07-05,Guam,165,0.0,0,5
9585,2020-07-05,Hawaii,165,1.075268817204301,0,19
9586,2020-07-05,Idaho,165,0.21598272138228944,0,93
9587,2020-07-05,Illinois,165,0.2773250993510021,6,7020
9588,2020-07-05,Indiana,165,0.3963209451880655,6,2693
9589,2020-07-05,Iowa,165,0.13892747985551543,0,721
9590,2020-07-05,Kansas,165,0.7823613086770983,1,284
9591,2020-07-05,Kentucky,165,0.6877579092159559,0,585
9592,2020-07-05,Louisiana,165,0.4101120156699517,10,3288
9593,2020-07-05,Maine,165,0.7532956685499059,2,109
9594,2020-07-05,Maryland,165,0.3288045164092065,7,3243
9595,2020-07-05,Massachusetts,165,0.31682098386423363,11,8183
9596,2020-07-05,Michigan,165,0.0804867840700557,0,6218
9597,2020-07-05,Minnesota,165,0.42717928180483244,5,1508
9598,2020-07-05,Mississippi,165,0.6915377616014559,4,1111
9599,2020-07-05,Missouri,165,0.6124401913875598,1,1051
9600,2020-07-05,Montana,165,0.8849557522123894,0,23
9601,2020-07-05,Nebraska,165,0.7092198581560284,0,284
9602,2020-07-05,Nevada,165,1.0273972602739725,4,534
9603,2020-07-05,New Hampshire,165,0.5307855626326964,2,381
9604,2020-07-05,New Jersey,165,0.2323463016013413,22,15211
9605,2020-07-05,New Mexico,165,0.6299212598425198,0,513
9606,2020-07-05,New York,165,0.10818069907113813,38,32244
9607,2020-07-05,North Carolina,165,0.6081176636967897,1,1423
9608,2020-07-05,North Dakota,165,0.25,0,80
9609,2020-07-05,Northern Mariana Islands,165,0.0,0,2
9610,2020-07-05,Ohio,165,0.3310344827586207,4,2911
9611,2020-07-05,Oklahoma,165,0.5561172901921133,0,398
9612,2020-07-05,Oregon,165,0.7590132827324478,2,215
9613,2020-07-05,Pennsylvania,165,0.3091190108191654,4,6753
9614,2020-07-05,Puerto Rico,165,0.2597402597402597,0,155
9615,2020-07-05,Rhode Island,165,0.20855057351407716,0,960
9616,2020-07-05,South Carolina,165,2.0372233400402413,7,820
9617,2020-07-05,South Dakota,165,1.2474012474012472,0,97
9618,2020-07-05,Tennessee,165,1.3040712468193385,8,645
9619,2020-07-05,Texas,165,2.018944893867109,49,3000
9620,2020-07-05,Utah,165,1.3407821229050279,3,184
9621,2020-07-05,Vermont,165,0.0,0,56
9622,2020-07-05,Virgin Islands,165,0.0,0,6
9623,2020-07-05,Virginia,165,0.9837140671111596,4,1853
9624,2020-07-05,Washington,165,0.40023717758671806,5,1359
9625,2020-07-05,West Virginia,165,0.21413276231263384,0,94
9626,2020-07-05,Wisconsin,165,0.3024955886059995,0,796
9627,2020-07-05,Wyoming,165,0.0,0,20
9628,2020-07-06,Alabama,166,0.6983240223463688,0,1007
9629,2020-07-06,Alaska,166,2.5974025974025974,0,16
9630,2020-07-06,American Samoa,166,0.0,0,0
9631,2020-07-06,Arizona,166,1.1513339975644858,4,1829
9632,2020-07-06,Arkansas,166,1.0526315789473684,5,292
9633,2020-07-06,California,166,0.8572869389813412,68,6441
9634,2020-07-06,Colorado,166,-0.07062978222483814,-10,1691
9635,2020-07-06,Connecticut,166,0.06460842678480778,3,4338
9636,2020-07-06,Delaware,166,0.11727912431587176,0,512
9637,2020-07-06,Diamond Princess,166,0.0,0,0
9638,2020-07-06,District of Columbia,166,0.2871500358937545,2,561
9639,2020-07-06,Florida,166,1.2316335350043217,47,3778
9640,2020-07-06,Georgia,166,0.3566184182924271,18,2878
9641,2020-07-06,Grand Princess,166,0.0,0,3
9642,2020-07-06,Guam,166,0.0,0,5
9643,2020-07-06,Hawaii,166,1.0638297872340425,0,19
9644,2020-07-06,Idaho,166,0.43010752688172044,1,94
9645,2020-07-06,Illinois,166,0.21396781923998634,6,7026
9646,2020-07-06,Indiana,166,0.3576484613665152,5,2698
9647,2020-07-06,Iowa,166,0.16643550624133147,2,723
9648,2020-07-06,Kansas,166,0.5657708628005658,1,285
9649,2020-07-06,Kentucky,166,0.7169682485489929,8,593
9650,2020-07-06,Louisiana,166,0.3537663921927417,8,3296
9651,2020-07-06,Maine,166,0.7476635514018692,0,109
9652,2020-07-06,Maryland,166,0.25371287128712866,3,3246
9653,2020-07-06,Massachusetts,166,0.28652593427046086,15,8198
9654,2020-07-06,Michigan,166,0.07399305108737614,3,6221
9655,2020-07-06,Minnesota,166,0.38563829787234044,3,1511
9656,2020-07-06,Mississippi,166,0.578975936312647,3,1114
9657,2020-07-06,Missouri,166,0.34331489605187876,0,1051
9658,2020-07-06,Montana,166,0.8771929824561403,0,23
9659,2020-07-06,Nebraska,166,0.4940014114326041,-1,283
9660,2020-07-06,Nevada,166,0.9796533534287869,3,537
9661,2020-07-06,New Hampshire,166,0.4754358161648178,1,382
9662,2020-07-06,New Jersey,166,0.1989459815546772,18,15229
9663,2020-07-06,New Mexico,166,0.5870841487279843,2,515
9664,2020-07-06,New York,166,0.10744340589386084,17,32261
9665,2020-07-06,North Carolina,166,0.47853624208304013,9,1432
9666,2020-07-06,North Dakota,166,0.0,0,80
9667,2020-07-06,Northern Mariana Islands,166,0.0,0,2
9668,2020-07-06,Ohio,166,0.35049137516321904,16,2927
9669,2020-07-06,Oklahoma,166,0.5030181086519114,1,399
9670,2020-07-06,Oregon,166,0.6597549481621112,0,215
9671,2020-07-06,Pennsylvania,166,0.20762887821083229,1,6754
9672,2020-07-06,Puerto Rico,166,0.2590673575129534,0,155
9673,2020-07-06,Rhode Island,166,0.08335069806209629,0,960
9674,2020-07-06,South Carolina,166,1.5110230369085955,7,827
9675,2020-07-06,South Dakota,166,0.8247422680412372,0,97
9676,2020-07-06,Tennessee,166,1.349231251961092,7,652
9677,2020-07-06,Texas,166,1.978990172822772,62,3062
9678,2020-07-06,Utah,166,1.8640350877192982,6,190
9679,2020-07-06,Vermont,166,0.0,0,56
9680,2020-07-06,Virgin Islands,166,0.0,0,6
9681,2020-07-06,Virginia,166,0.7269965277777778,0,1853
9682,2020-07-06,Washington,166,0.4427390791027154,10,1369
9683,2020-07-06,West Virginia,166,0.42643923240938175,1,95
9684,2020-07-06,Wisconsin,166,0.25144581342720645,0,796
9685,2020-07-06,Wyoming,166,0.0,0,20
9686,2020-07-07,Alabama,167,0.9486166007905137,26,1033
9687,2020-07-07,Alaska,167,3.75,1,17
9688,2020-07-07,American Samoa,167,0.0,0,0
9689,2020-07-07,Arizona,167,1.7725097868638537,98,1927
9690,2020-07-07,Arkansas,167,1.5203870076019355,9,301
9691,2020-07-07,California,167,0.961418404295168,132,6573
9692,2020-07-07,Colorado,167,-0.058892815076560655,5,1696
9693,2020-07-07,Connecticut,167,0.05534800055348,0,4338
9694,2020-07-07,Delaware,167,0.15612802498048403,2,514
9695,2020-07-07,Diamond Princess,167,0.0,0,0
9696,2020-07-07,District of Columbia,167,0.2506265664160401,0,561
9697,2020-07-07,Florida,167,1.1955593509820666,63,3841
9698,2020-07-07,Georgia,167,0.3484077764615707,21,2899
9699,2020-07-07,Grand Princess,167,0.0,0,3
9700,2020-07-07,Guam,167,0.0,0,5
9701,2020-07-07,Hawaii,167,1.0526315789473684,0,19
9702,2020-07-07,Idaho,167,0.4282655246252677,0,94
9703,2020-07-07,Illinois,167,0.8093270700096213,247,7273
9704,2020-07-07,Indiana,167,0.4081329771445533,19,2717
9705,2020-07-07,Iowa,167,0.35931453841901606,9,732
9706,2020-07-07,Kansas,167,0.6324666198172874,4,289
9707,2020-07-07,Kentucky,167,0.7118644067796611,9,602
9708,2020-07-07,Louisiana,167,0.38884500880976974,23,3319
9709,2020-07-07,Maine,167,0.9259259259259258,1,110
9710,2020-07-07,Maryland,167,0.3330455162205502,20,3266
9711,2020-07-07,Massachusetts,167,0.19797140413051448,15,8213
9712,2020-07-07,Michigan,167,0.1253092568197153,30,6251
9713,2020-07-07,Minnesota,167,0.2520228146969094,3,1514
9714,2020-07-07,Mississippi,167,1.1800464866797782,44,1158
9715,2020-07-07,Missouri,167,0.43676414736042535,16,1067
9716,2020-07-07,Montana,167,0.8695652173913043,0,23
9717,2020-07-07,Nebraska,167,0.0,-1,282
9718,2020-07-07,Nevada,167,0.8591707134852445,11,548
9719,2020-07-07,New Hampshire,167,0.47318611987381703,2,384
9720,2020-07-07,New Jersey,167,0.22872466282829873,52,15281
9721,2020-07-07,New Mexico,167,0.6223259432127577,4,519
9722,2020-07-07,New York,167,0.10608861811819885,22,32283
9723,2020-07-07,North Carolina,167,0.5180621674600953,14,1446
9724,2020-07-07,North Dakota,167,0.9900990099009901,4,84
9725,2020-07-07,Northern Mariana Islands,167,0.0,0,2
9726,2020-07-07,Ohio,167,0.45833903406758797,43,2970
9727,2020-07-07,Oklahoma,167,0.4506760140210316,5,404
9728,2020-07-07,Oregon,167,1.0261194029850746,5,220
9729,2020-07-07,Pennsylvania,167,0.22196572849152088,33,6787
9730,2020-07-07,Puerto Rico,167,0.5154639175257733,2,157
9731,2020-07-07,Rhode Island,167,0.20794343938448745,9,969
9732,2020-07-07,South Carolina,167,1.5125640400097586,19,846
9733,2020-07-07,South Dakota,167,0.205761316872428,1,98
9734,2020-07-07,Tennessee,167,1.3923267326732673,13,665
9735,2020-07-07,Texas,167,2.3623610375860244,130,3192
9736,2020-07-07,Utah,167,1.935483870967742,4,194
9737,2020-07-07,Vermont,167,0.0,0,56
9738,2020-07-07,Virgin Islands,167,0.0,0,6
9739,2020-07-07,Virginia,167,0.7003555651330675,28,1881
9740,2020-07-07,Washington,167,0.6160164271047229,15,1384
9741,2020-07-07,West Virginia,167,0.42462845010615713,0,95
9742,2020-07-07,Wisconsin,167,0.3008272750062672,9,805
9743,2020-07-07,Wyoming,167,0.9900990099009901,1,21
9744,2020-07-08,Alabama,168,1.0172143974960877,25,1058
9745,2020-07-08,Alaska,168,2.439024390243903,0,17
9746,2020-07-08,American Samoa,168,0.0,0,0
9747,2020-07-08,Arizona,168,1.762632197414806,36,1963
9748,2020-07-08,Arkansas,168,1.6315431679129844,4,305
9749,2020-07-08,California,168,1.2423317611517,145,6718
9750,2020-07-08,Colorado,168,0.035323207347227124,8,1704
9751,2020-07-08,Connecticut,168,0.03688505694130666,5,4343
9752,2020-07-08,Delaware,168,0.11695906432748539,1,515
9753,2020-07-08,Diamond Princess,168,0.0,0,0
9754,2020-07-08,District of Columbia,168,0.3211991434689508,3,564
9755,2020-07-08,Florida,168,1.0823082202629217,48,3889
9756,2020-07-08,Georgia,168,0.4508879023307436,23,2922
9757,2020-07-08,Grand Princess,168,0.0,0,3
9758,2020-07-08,Guam,168,0.0,0,5
9759,2020-07-08,Hawaii,168,0.0,0,19
9760,2020-07-08,Idaho,168,1.059322033898305,4,98
9761,2020-07-08,Illinois,168,0.8529263228775041,36,7309
9762,2020-07-08,Indiana,168,0.3770237303171435,15,2732
9763,2020-07-08,Iowa,168,0.41288191577208916,4,736
9764,2020-07-08,Kansas,168,0.4895104895104895,0,289
9765,2020-07-08,Kentucky,168,0.7736293306424487,6,608
9766,2020-07-08,Louisiana,168,0.36924939467312345,20,3339
9767,2020-07-08,Maine,168,0.9174311926605505,0,110
9768,2020-07-08,Maryland,168,0.31968523300135254,9,3275
9769,2020-07-08,Massachusetts,168,0.22921797654173476,30,8243
9770,2020-07-08,Michigan,168,0.1507860121912095,11,6262
9771,2020-07-08,Minnesota,168,0.2645852626008732,9,1523
9772,2020-07-08,Mississippi,168,1.4970059880239523,30,1188
9773,2020-07-08,Missouri,168,0.4160363086232981,2,1069
9774,2020-07-08,Montana,168,0.0,0,23
9775,2020-07-08,Nebraska,168,-0.1413427561837456,0,282
9776,2020-07-08,Nevada,168,0.9252405625462621,5,553
9777,2020-07-08,New Hampshire,168,0.5230125523012553,2,386
9778,2020-07-08,New Jersey,168,0.22035098764460534,51,15332
9779,2020-07-08,New Mexico,168,0.6184770003865482,8,527
9780,2020-07-08,New York,168,0.06943669481332689,21,32304
9781,2020-07-08,North Carolina,168,0.5984690327070284,16,1462
9782,2020-07-08,North Dakota,168,1.2224938875305624,1,85
9783,2020-07-08,Northern Mariana Islands,168,0.0,0,2
9784,2020-07-08,Ohio,168,0.5983952128382973,21,2991
9785,2020-07-08,Oklahoma,168,0.448654037886341,3,407
9786,2020-07-08,Oregon,168,1.3799448022079117,4,224
9787,2020-07-08,Pennsylvania,168,0.1949490474080638,25,6812
9788,2020-07-08,Puerto Rico,168,0.6402048655569783,2,159
9789,2020-07-08,Rhode Island,168,0.2282157676348548,2,971
9790,2020-07-08,South Carolina,168,2.171837708830549,38,884
9791,2020-07-08,South Dakota,168,0.20533880903490762,0,98
9792,2020-07-08,Tennessee,168,1.5834348355663825,20,685
9793,2020-07-08,Texas,168,2.6539551661942795,127,3319
9794,2020-07-08,Utah,168,2.1052631578947367,7,201
9795,2020-07-08,Vermont,168,0.0,0,56
9796,2020-07-08,Virgin Islands,168,0.0,0,6
9797,2020-07-08,Virginia,168,0.642329515041216,24,1905
9798,2020-07-08,Washington,168,0.6122448979591837,10,1394
9799,2020-07-08,West Virginia,168,0.42283298097251587,0,95
9800,2020-07-08,Wisconsin,168,0.275,2,807
9801,2020-07-08,Wyoming,168,0.9803921568627453,0,21
9802,2020-07-09,Alabama,169,1.1791996907017206,10,1068
9803,2020-07-09,Alaska,169,1.2048192771084336,0,17
9804,2020-07-09,American Samoa,169,0.0,0,0
9805,2020-07-09,Arizona,169,2.306407848048424,75,2038
9806,2020-07-09,Arkansas,169,1.539491298527443,4,309
9807,2020-07-09,California,169,1.5926465234801603,141,6859
9808,2020-07-09,Colorado,169,0.05883737349964698,2,1706
9809,2020-07-09,Connecticut,169,0.059902313150861676,5,4348
9810,2020-07-09,Delaware,169,0.19455252918287938,2,517
9811,2020-07-09,Diamond Princess,169,0.0,0,0
