,Date,Province_State,Total cases,Total cases per million,New cases,New cases per million,New cases per week,New cases per week per million,log10(Total cases),log10(New cases per week),Slope of power-law,Acceleration of power-law,Growth Rate,Days since first case,Average Growth Rate,Doubling time
9533,2020-07-04,Kentucky,16376,3665.442837915846,0.0,0.0,1209.0,270.61067361017695,4.214207829654449,3.0824263008607717,-0.942016891000398,-inf,1.2814924592450527,164,0.534323689497226,87.62908507754506
9534,2020-07-04,Louisiana,63289,13614.068508950924,0.0,0.0,8520.0,1832.733392789614,4.801328233644006,3.9304395947667,4.24990738174614,inf,2.0260303121287673,164,0.33821983175227044,55.468052407372355
9535,2020-07-04,Maine,3397,2527.1311370527865,24.0,17.85432654968115,243.0,180.77505631552165,3.531095546870028,2.385606273598312,2.483057278761388,-360.76700552685475,1.0693902072694503,164,0.6206101473226365,101.78006416091239
9536,2020-07-04,Maryland,69341,11469.512114435433,380.0,62.8547987984809,2891.0,478.1926929642323,4.840990100535698,3.4610480916706576,3.3551427555912925,758.8582322749235,0.6098737003290454,164,1.1926893352017347,195.60105097308448
9537,2020-07-04,Massachusetts,105077,15245.114873363133,67.0,9.720706686671011,1145.0,166.12252471997473,5.021507664970099,3.0588054866759067,-5.93323916236175,-7636.787780997099,0.16485560823896434,164,3.9580822035241616,649.1254813779625
9538,2020-07-04,Michigan,72581,7267.651874859127,406.0,40.65343080410583,2902.0,290.5819118066875,4.860822947489367,3.4626974081017172,6.022158164559486,-347.65796432152035,0.6581977440397934,164,1.2172419993820234,199.62768789865183
9539,2020-07-04,Minnesota,37624,6671.3572800494785,0.0,0.0,2591.0,459.4271399268605,4.575464965738023,3.413467412985825,0.45292386950067764,-inf,0.9505221671689752,164,0.6103995737107893,100.10553008856945
9540,2020-07-04,Mississippi,30674,10306.607632883972,990.0,332.64463573564365,5143.0,1728.0720824125406,4.486770413238943,3.71121652432109,2.2773869822935793,19.27943747621686,2.8466470282446714,164,0.28520955592917097,46.77436717238404
9541,2020-07-04,Missouri,23583,3842.4890687108673,423.0,68.92137879254959,3011.0,490.5963866297087,4.372599050995377,3.4787107555127594,1.8245254317737387,29.28906494925044,2.0018535681186287,164,0.3508261220838531,57.53548402175191
9542,2020-07-04,Montana,1167,1091.9012180265686,39.0,36.49027206772595,315.0,294.72912054701726,3.0670708560453703,2.4983105537896004,1.9950092048058923,-1.2500303743735486,4.626002611453087,164,0.1552331629235044,25.45823871945472
9543,2020-07-04,Nebraska,19827,10249.647437355512,167.0,86.33132203754327,1052.0,543.8356334341049,4.297257006590092,3.02201573981772,0.719113810702507,-28.98787161958327,0.8057397409315789,164,0.8653472088955805,141.9169422588752
9544,2020-07-04,Nevada,21575,7004.515355715749,857.0,278.23266094314704,5236.0,1699.9139004647816,4.333950804387247,3.718999637878718,1.8087561060583026,-22.082703288746497,3.6964140465742155,164,0.1763749592895387,28.925493323484346
9545,2020-07-04,New Hampshire,5872,4318.56475383372,15.0,11.031756012858615,155.0,113.99481213287237,3.7687860469080143,2.1903316981702914,-0.9243567267906707,1091.4388386714197,0.38441736742749266,164,1.663448158643842,272.8054980175901
9546,2020-07-04,New Jersey,173033,19480.89378858142,291.0,32.76219040574453,2160.0,243.18326899109343,5.238128937528672,3.3344537511509307,-0.7280045484003618,4237.240517242084,0.20435730150883225,164,3.9059643559478276,640.5781543754438
9547,2020-07-04,New Mexico,13063,6229.883314280754,287.0,136.87334541824822,1444.0,688.6589225921617,4.1160429268492065,3.1595671932336202,2.577451612681047,6.83358663217284,1.7218310980854383,164,0.4418950193922107,72.47078318032256
9548,2020-07-04,New York,396598,20386.910139485517,726.0,37.319645488042006,4675.0,240.31589897602808,5.598350519775603,3.6697816152085365,1.8619753364155824,87.1495883676398,0.1857255626325029,164,4.282863868079587,702.3896743650522
9549,2020-07-04,North Carolina,71670,6833.469297156658,1408.0,134.2475899315833,10858.0,1035.2701217877354,4.85533740446954,4.035749837319661,0.5218725952957716,-50.3315813602748,2.3183510311899154,164,0.2914949815633946,47.805176976396716
9550,2020-07-04,North Dakota,3779,4958.914104101766,57.0,74.79706375596736,321.0,421.2255695730793,3.5773768919170146,2.506505032404872,4.219228218678088,70.58028425725675,1.3079731865496758,164,0.5957108790517589,97.69658416448846
9551,2020-07-04,Northern Mariana Islands,31,544.9878696248373,0.0,0.0,1.0,17.58025385886572,1.4913616938342726,0.0,0.0,,0.6535947712418301,164,1.7559221880338958,287.97123883755893
9552,2020-07-04,Ohio,56183,4806.443609858758,926.0,79.2191015561506,6728.0,575.5789581747098,4.7496049254789465,3.827885982789856,2.3914879885084397,-32.93115768702947,1.900762228964701,164,0.39030945069135564,64.01074991338233
9553,2020-07-04,Oklahoma,15648,3954.5399751476575,579.0,146.324044325824,3002.0,758.6611071953776,4.194458837443526,3.4774106879072515,0.4605987259900753,2.33493026965438,3.3819265904491003,164,0.23764684579915246,38.974082711061
9554,2020-07-04,Oregon,9930,2354.343099154831,294.0,69.70562650065663,1836.0,435.30452467757004,3.996949248495381,3.2638726768652235,1.4014556882951605,-11.314779652628008,3.1110728357052126,164,0.24788772877742785,40.65358751949817
9555,2020-07-04,Pennsylvania,93922,7336.516224158605,530.0,41.39981685658377,4476.0,349.63317028314896,4.972767331983988,3.6508900778563125,4.018574262137211,-376.3678676108301,0.746478264627085,164,0.9846733518842726,161.4864297090207
9556,2020-07-04,Puerto Rico,7787,2438.242361353342,104.0,32.56417177099622,721.0,225.7573831431565,3.891370174696148,2.857935264719429,-0.9427114284353084,-205.901631957527,1.4101890756302522,164,0.46137237669744974,75.66506977838176
9557,2020-07-04,Rhode Island,16991,16038.91402458652,0.0,0.0,330.0,311.50854146981055,4.230218939887381,2.5185139398778875,-7.622998269172277,-inf,0.2683564056792254,164,2.4252547899553343,397.7417855526748
9558,2020-07-04,South Carolina,43386,8426.570207628545,1854.0,360.08991759884117,11447.0,2223.273617450882,4.6373496119175215,4.05869168281923,1.0059666128324547,-9.684744303564978,4.394356002151436,164,0.1592903993329672,26.12362549060662
9559,2020-07-04,South Dakota,7028,7944.303963448063,50.0,56.51895250034194,402.0,454.4123781027492,3.8468317528232574,2.60422605308447,0.9450089047280674,-159.71092940132695,0.9046362608367884,164,0.8092324563815109,132.7141228465678
9560,2020-07-04,Tennessee,50140,7342.029943884868,1428.0,209.1028871134342,9968.0,1459.6201531839722,4.700184329622198,3.9986080293150943,2.238231081831181,-14.339197658552067,3.343621837777001,164,0.22175372306627703,36.36761058286943
9561,2020-07-04,Texas,193958,6689.156987504535,7159.0,246.89713687264754,48064.0,1657.6147487982862,5.287707697234361,4.681819910988056,1.1023329262856472,-0.17630688337518421,4.16073770107291,164,0.17107578319414352,28.056428443839536
9562,2020-07-04,Utah,24542,7655.12211950375,676.0,210.8574098600169,3914.0,1220.8519263196836,4.389909951772033,3.5926208213219826,0.4827891394285831,0.5703267999263422,2.4680347480083356,164,0.2787579550258959,45.71630462424693
9563,2020-07-04,Vermont,1238,1984.009333497866,2.0,3.20518470678169,38.0,60.89850942885211,3.0927206446840994,1.5797835966168101,-7.879117035122331,-14568.6431633592,0.4902761889197581,164,1.753716644966684,287.60952977453616
9564,2020-07-04,Virgin Islands,111,1037.606214419922,13.0,121.52144853566654,30.0,280.43411200538435,2.0453229787866576,1.4771212547196624,6.078680501093117,7.161136835234755,6.3559322033898304,164,0.22784183746226438,37.36606134381136
9565,2020-07-04,Virginia,65109,7628.007154573728,716.0,83.88476435937872,3862.0,452.4622345753082,4.813641025130079,3.5868122694433757,0.36022874022552986,-26.651569563853684,0.9147095953663068,164,0.803190505160451,131.72324284631395
9566,2020-07-04,Washington,35247,4628.692747225732,469.0,61.58983455184465,3843.0,504.668942820339,4.547122158522008,3.584670384464349,1.3270272304510013,-96.14169973487722,1.7566814328042948,164,0.41382174888382317,67.866766816947
9567,2020-07-04,West Virginia,3205,1788.3577630629632,79.0,44.0812053921916,423.0,236.02974532781073,3.5058280338548364,2.6263403673750423,2.56454794272624,13.536500484404051,2.194131516898088,164,0.37501459426897654,61.50239346011215
9568,2020-07-04,Wisconsin,31055,5333.680038279524,738.0,126.75111473998675,3769.0,647.3237824593632,4.49213153358157,3.576226137449605,2.6274515315472087,-22.87740290721902,2.0118414693088447,164,0.3859018214768585,63.28789872220479
9569,2020-07-04,Wyoming,1606,2774.9028524826394,24.0,41.46803764606684,214.0,369.75666901076266,3.205745540942662,2.330413773349191,1.0740564054502284,-6.892375848648145,2.0157643106344487,164,0.3270857963352631,53.642070598983146
9570,2020-07-05,Alabama,43953,8964.173287363214,1091.0,222.5084307445059,8512.0,1736.0144477518186,4.642988523072606,3.930031614950973,1.8974943948800034,18.27060495273655,2.843761582263553,165,0.2445211661945508,40.345992422100885
9571,2020-07-05,Alaska,1134,1550.143873582623,27.0,36.90818746625293,254.0,347.21035616400906,3.0546130545568877,2.404833716619938,2.626081252525211,-31.765891713754005,3.724007561436673,165,0.19211456317014577,31.69890292307405
9572,2020-07-05,American Samoa,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,165,,
9573,2020-07-05,Arizona,98103,13478.062136500155,3536.0,485.7999012738096,24183.0,3322.4261913191567,4.991682288353693,4.383510175872494,0.451953934192777,-4.787370024949821,4.138419441691589,165,0.15805595764482158,26.079233011395562
9574,2020-07-05,Arkansas,23814,7891.168545074498,605.0,200.47690307256536,3996.0,1324.1416606247458,4.376832349290807,3.601625479553945,-0.12280687238796688,-21.46920146218322,2.6895861562032284,165,0.265004565541236,43.725753314303944
9575,2020-07-05,California,264681,6698.711940353242,11786.0,298.2874438626245,49194.0,1245.0324548937679,5.422722766796937,4.691912136795967,1.347209097929572,20.64271239903282,2.6539888823374063,165,0.24865285353465166,41.02772083321752
9576,2020-07-05,Colorado,34048,5912.4085563220815,199.0,34.556194275966114,1758.0,305.27532430727854,4.532091606278935,3.245018870737753,1.37606142739232,-482.4775784393846,0.8043422565673055,165,0.8712601746572225,143.7579288184417
9577,2020-07-05,Connecticut,46717,13103.292946682834,0.0,0.0,414.0,116.11968405348573,4.669474946148904,2.617000341120899,-18.6763813913645,-inf,0.08698670346104237,165,4.187905614877487,691.0044264547854
9578,2020-07-05,Delaware,12128,12454.763166434577,132.0,135.556459265284,902.0,926.3024716461073,4.083789188287978,2.9552065375419416,6.322792070135333,-212.28901475256637,1.1030900013493457,165,0.6479985726959452,106.91976449483096
9579,2020-07-05,Diamond Princess,49,24500.0,0.0,0.0,0.0,0.0,1.6901960800285136,0.0,,,0.0,165,inf,inf
9580,2020-07-05,District of Columbia,10482,14852.305848113141,35.0,49.59270222132798,234.0,331.5626377083071,4.020444155366574,2.369215857410143,-2.87085617327363,2373.361019361798,0.2973963429843243,165,2.108683491848373,347.9327761549815
9581,2020-07-05,Florida,200111,9317.136158246094,10059.0,468.34543136457995,59036.0,2748.706718962058,5.301270962239396,4.771116924072814,1.320251770458419,-3.9120754034097898,5.315991347590482,165,0.13969423092863828,23.049548103225316
9582,2020-07-05,Georgia,95516,8996.156600335127,2197.0,206.92403420302648,18306.0,1724.147187128176,4.9800761268684,4.262593458026051,1.9863033177898974,-28.212750801349124,3.152151994664055,165,0.22492472805159974,37.112580128513954
9583,2020-07-05,Grand Princess,103,51500.0,0.0,0.0,0.0,0.0,2.012837224705172,0.0,,,0.0,165,243879483131459.3,4.024011471669078e+16
9584,2020-07-05,Guam,280,1689.1076685488151,0.0,0.0,33.0,199.07340379325322,2.4471580313422194,1.5185139398778875,-0.8683913349509526,-inf,1.658255227108868,165,0.33943929745111995,56.00748407943479
9585,2020-07-05,Hawaii,1023,722.522939926773,24.0,16.950684807666228,124.0,87.57853817294219,3.00987563371216,2.093421685162235,1.8016104103910382,-5.547944558044421,2.177038406243582,165,0.39262166490581324,64.78257470945918
9586,2020-07-05,Idaho,7733,4327.20690070031,363.0,203.12635522490788,2411.0,1349.139510873975,3.888348010178049,3.382197210377454,1.6505804792916285,-11.856510125356753,4.609241300627496,165,0.14364879692178067,23.702051492093812
9587,2020-07-05,Illinois,147251,11620.350382158966,639.0,50.42684867470903,5528.0,436.2435359527254,5.168058252817422,3.742568034366142,3.147168723542273,-575.3647946266675,0.5581270212543994,165,1.2630950589910375,208.41068473352118
9588,2020-07-05,Indiana,48201,7159.749259493787,769.0,114.22682476609867,3271.0,485.8724886994912,4.683056048404344,3.5146805441249818,3.926238476506557,116.73096161221311,1.109895396509811,165,0.7673142867643623,126.60685731611979
9589,2020-07-05,Iowa,31517,9989.318778981133,456.0,144.5292814422501,2997.0,949.8996852684727,4.498544871715604,3.476686742945645,1.2522706530953593,-141.90758317843657,1.5986755140235842,165,0.4863092548086476,80.24102704342685
9590,2020-07-05,Kansas,16081,5519.830680798568,170.0,58.352789984189826,2234.0,766.8243107334122,4.2063130519359575,3.34908316877959,2.4486556745442276,-73.89805016940791,2.208226320612263,165,0.3224621543377706,53.20625546573215
9591,2020-07-05,Kentucky,16376,3665.442837915846,0.0,0.0,1144.0,256.0617126633932,4.214207829654449,3.058426024457005,-1.9019881183608938,-inf,0.9278337795654481,165,0.5688038512695434,93.85263545947466
9592,2020-07-05,Louisiana,65226,14030.735713391474,1937.0,416.66720444054954,8990.0,1933.8348827674447,4.814420746126459,3.9537596917332287,3.161005166019714,-83.16984361754758,2.2743291988658654,165,0.3192595222852221,52.677821177061645
9593,2020-07-05,Maine,3415,2540.521881965047,18.0,13.390744912260864,224.0,166.6403811303574,3.5333907080175515,2.3502480183341627,1.4474251557408002,-451.2241435151739,0.9638840959124173,165,0.6419556638596504,105.92268453684233
9594,2020-07-05,Maryland,69632,11517.645657725847,291.0,48.13354329041564,2855.0,472.2380278149025,4.842808869346048,3.455606112581867,1.997455984037315,-746.4867243309865,0.602134921211241,165,1.165084205887474,192.2388939714332
9595,2020-07-05,Massachusetts,105192,15261.799668422344,115.0,16.68479505921144,1187.0,172.21610204594762,5.021982712365565,3.074450718954591,-1.5116339159281371,9307.713901043964,0.1432798510804101,165,4.058190173591428,669.6013786425856
9596,2020-07-05,Michigan,72941,7303.699251926807,360.0,36.04737706768005,2995.0,299.89415088250485,4.862971713070234,3.4763968267253302,5.611574768631438,-191.0787289148349,0.6139309334635359,165,1.1692203782771977,192.92136241573763
9597,2020-07-05,Minnesota,38136,6762.1433455232545,512.0,90.7860654737756,2587.0,458.71787379034663,4.581335138918986,3.4127964287165433,0.49670826365679,7.458790874876982,0.9785916395280552,165,0.6385767015406619,105.36515575420921
9598,2020-07-05,Mississippi,30900,10382.544691142815,226.0,75.93705825884389,5008.0,1682.711450266771,4.489958479424835,3.6996643202023733,1.1082864325087012,-366.7115052249368,2.469444594667676,165,0.2767031989784075,45.656027831437235
9599,2020-07-05,Missouri,23816,3880.4528541923423,233.0,37.963785481475306,3020.0,492.06279894444384,4.376868821638668,3.4800069429571505,1.4887403820089087,-78.6424091168507,1.7380896625295972,165,0.36329499840002166,59.94367473600357
9600,2020-07-05,Montana,1212,1134.005378104714,45.0,42.10416007814532,349.0,326.5411526060604,3.0835026198302673,2.5428254269591797,2.083840302765982,5.406059819441756,4.370317516946129,165,0.1507216017618276,24.869064290701555
9601,2020-07-05,Nebraska,19929,10302.376747821556,102.0,52.729310466044396,1030.0,532.462644902213,4.299485507161212,3.012837224705172,1.2080227525324765,219.3891929694249,0.7659557130925463,165,0.8907420828123661,146.9724436640404
9602,2020-07-05,Nevada,22418,7278.202792326103,843.0,273.6874366103535,5258.0,1707.0563958448856,4.350596864828633,3.720820581770344,1.629655287860889,-10.759351669307225,3.8263556907624703,165,0.18004911998260528,29.70810479712987
9603,2020-07-05,New Hampshire,5897,4336.95101385515,25.0,18.386260021431028,150.0,110.31756012858615,3.7706311277778064,2.1760912590556813,-5.027494486339293,-2223.825430486969,0.3931623931623932,165,1.755262691430003,289.61834408595047
9604,2020-07-05,New Jersey,173402,19522.437597034066,369.0,41.54380845264512,2220.0,249.93835979640158,5.239054102274879,3.346352974450639,3.2591410729049954,4309.660130970154,0.2009355373317382,165,3.7823229236798235,624.0832824071708
9605,2020-07-05,New Mexico,13256,6321.927062244942,193.0,92.04374796418783,1447.0,690.089654425802,4.122412495411281,3.1604685311190375,1.9570558037851056,-97.39997345972813,1.735768731120189,165,0.4354454823281994,71.8485045841529
9606,2020-07-05,New York,397131,20414.3087221923,533.0,27.39858270678566,4592.0,236.04932793538416,5.598933789364211,3.662001879389917,-0.7989160132121574,-4562.026551011525,0.1858352782778422,165,4.125102930730378,680.6419835705124
9607,2020-07-05,North Carolina,72992,6959.517105316852,1322.0,126.04780816019398,10744.0,1024.4006436256611,4.863275263596554,4.031165999660659,0.6015242922623031,10.034405460215527,2.1906822410407814,165,0.29988818328958927,49.48155024278223
9608,2020-07-05,North Dakota,3816,5007.46658408371,37.0,48.552479981943726,321.0,421.2255695730793,3.5816083660320577,2.506505032404872,4.026987251629415,-45.4312047816261,1.2910861262036688,165,0.5716649977838535,94.32472463433582
